timestamp,content_id
1431002816,470
1431002831,361
1431002849,16784
1431002853,4
1431002856,22359
1431002867,15031
1431002868,269
1431002873,91626
1431002878,85093
1431002881,3474
1431002904,65
1431002909,1027
1431002924,30285
1431002941,1004
1431002971,64
1431002972,48403
1431003010,6441
1431003032,373
1431003033,413
1431003047,17
1431003054,11080
1431003067,293
1431003067,36860
1431003076,2
1431003112,95
1431003117,6214
1431003134,31244
1431003144,137
1431003155,13912
1431003158,933
1431003162,2
1431003188,1515
1431003190,3208
1431003192,33562
1431003194,651
1431003218,3220
1431003223,7233
1431003231,13
1431003233,39664
1431003233,444
1431003235,271
1431003239,454
1431003241,88
1431003244,114328
1431003263,85
1431003267,85
1431003267,992
1431003272,23
1431003276,11748
1431003276,41
1431003278,23
1431003281,13
1431003300,5961
1431003303,88
1431003306,9
1431003310,88
1431003320,29
1431003323,715
1431003328,85
1431003345,335
1431003354,34272
1431003356,85
1431003358,81
1431003371,15299
1431003377,190
1431003381,1263
1431003394,2137
1431003401,454
1431003415,4294
1431003416,15
1431003419,87
1431003420,182
1431003431,36
1431003431,62
1431003447,3699
1431003455,296
1431003459,736
1431003466,762
1431003469,60758
1431003477,9
1431003477,721
1431003490,335
1431003506,244
1431003510,30
1431003513,103012
1431003514,470
1431003524,14
1431003533,6
1431003554,9067
1431003557,619
1431003559,33
1431003569,4
1431003570,33
1431003573,88
1431003594,25543
1431003600,373
1431003607,4453
1431003619,3175
1431003630,10329
1431003631,47
1431003640,156237
1431003652,64
1431003681,5869
1431003692,57
1431003695,958
1431003696,17625
1431003697,432
1431003707,844
1431003735,3183
1431003780,268
1431003790,14
1431003794,3979
1431003800,23
1431003808,8
1431003817,18
1431003833,5
1431003836,5
1431003838,4
1431003881,1263
1431003883,133
1431003893,4896
1431003915,33971
1431003916,3257
1431003923,672
1431003978,7743
1431004000,6643
1431004027,22869
1431004035,48112
1431004039,1263
1431004044,10881
1431004066,18
1431004069,2895
1431004081,1155
1431004089,31843
1431004090,10
1431004092,18260
1431004102,2895
1431004112,5869
1431004114,320
1431004117,20
1431004123,3311
1431004132,32125
1431004133,582
1431004141,35337
1431004174,25465
1431004177,724
1431004184,4
1431004184,19003
1431004185,13
1431004200,41
1431004218,46310
1431004222,4896
1431004233,45
1431004237,50006
1431004237,31704
1431004251,17
1431004273,55
1431004284,7
1431004286,44850
1431004286,44850
1431004312,20987
1431004317,1004
1431004324,1263
1431004329,2238
1431004340,1324
1431004347,19546
1431004349,10
1431004355,52
1431004373,10881
1431004377,931
1431004391,305805
1431004405,6
1431004462,10436
1431004467,215
1431004483,63350
1431004484,81
1431004491,1758
1431004495,1606
1431004499,197
1431004504,4
1431004505,19789
1431004506,88
1431004525,1165
1431004537,1135
1431004538,3326
1431004569,1101
1431004571,36
1431004590,50587
1431004597,13590
1431004658,4
1431004662,17
1431004666,6105
1431004674,3208
1431004694,4
1431004699,61064
1431004699,29486
1431004706,62
1431004710,134
1431004771,20305
1431004784,146
1431004791,17
1431004803,405
1431004807,62
1431004820,81
1431004823,840
1431004829,7845
1431004831,1138
1431004836,413
1431004847,1138
1431004880,3423
1431004901,3423
1431004937,5596
1431004940,54113
1431004982,13502
1431004988,48
1431005008,12584
1431005014,413
1431005023,215
1431005024,88
1431005033,45
1431005043,197
1431005048,215
1431005048,0
1431005059,787
1431005113,23
1431005158,2137
1431005166,37883
1431005190,151
1431005195,175
1431005213,1904
1431005233,13
1431005242,1813
1431005245,0
1431005246,2166
1431005251,2166
1431005253,21853
1431005258,368
1431005260,2166
1431005263,404
1431005264,368
1431005266,30
1431005277,12001
1431005278,15
1431005280,2137
1431005283,107915
1431005289,7
1431005296,235
1431005298,658
1431005307,1029
1431005312,55349
1431005345,162222
1431005349,2092
1431005354,9423
1431005365,137927
1431005373,72802
1431005378,758
1431005383,33562
1431005402,22928
1431005419,1263
1431005427,36939
1431005433,42274
1431005433,53100
1431005445,45697
1431005448,297
1431005476,33562
1431005477,62
1431005484,27616
1431005490,3954
1431005499,891
1431005511,7
1431005530,3943
1431005551,68
1431005554,1118
1431005564,222
1431005574,3954
1431005579,647
1431005584,12297
1431005586,112536
1431005595,216
1431005599,30
1431005614,9358
1431005618,903
1431005624,1054
1431005630,1263
1431005670,1563
1431005683,1168
1431005684,14
1431005685,8697
1431005694,151
1431005694,5073
1431005702,11885
1431005715,35643
1431005720,11885
1431005734,24943
1431005735,405
1431005767,3803
1431005787,2
1431005798,6030
1431005804,223910
1431005809,5
1431005815,10
1431005818,47082
1431005825,90108
1431005857,454
1431005872,5961
1431005910,106180
1431005915,122
1431005918,1014
1431005924,1258
1431005925,8
1431005934,45
1431005936,555
1431005937,52
1431005939,15
1431005943,18
1431005952,64715
1431005970,106
1431005973,1195
1431005974,52
1431005982,62
1431005988,296
1431005991,62
1431005994,929
1431006008,62
1431006024,23
1431006032,204
1431006036,22869
1431006052,13537
1431006059,14011
1431006066,36
1431006071,418
1431006078,4
1431006087,2030
1431006088,485
1431006113,12094
1431006132,179
1431006132,88
1431006141,0
1431006146,410
1431006156,5870
1431006160,9
1431006173,66020
1431006185,88
1431006185,17
1431006188,11885
1431006193,14947
1431006215,21543
1431006217,29761
1431006232,2576
1431006237,68
1431006250,60065
1431006259,844
1431006263,10
1431006266,72060
1431006267,100
1431006273,478
1431006276,3485
1431006282,1736
1431006287,1188
1431006296,23
1431006303,1872
1431006305,98
1431006306,68
1431006306,201982
1431006306,280734
1431006307,21428
1431006311,729
1431006314,916
1431006324,2895
1431006365,6
1431006403,5
1431006419,14
1431006421,348
1431006429,317669
1431006443,404
1431006451,94
1431006459,78453
1431006489,36
1431006496,29
1431006545,20987
1431006562,16651
1431006562,57276
1431006565,3394
1431006577,224
1431006585,665
1431006599,299902
1431006603,1510
1431006629,47
1431006630,3394
1431006632,18985
1431006633,41
1431006641,4
1431006649,1931
1431006653,425
1431006655,485
1431006663,99802
1431006666,1452
1431006675,155
1431006687,410
1431006692,96984
1431006692,81
1431006697,31061
1431006703,2509
1431006713,727
1431006721,4
1431006735,3248
1431006750,485
1431006762,333
1431006770,13
1431006783,65508
1431006785,3317
1431006792,409
1431006799,409
1431006810,14
1431006813,1404
1431006813,1101
1431006814,658
1431006824,1126
1431006826,62
1431006835,54316
1431006835,54316
1431006849,20987
1431006856,169602
1431006868,1214
1431006874,690
1431006879,62
1431006897,128
1431006904,1040
1431006906,647
1431006907,2030
1431006914,330
1431006918,399
1431006927,62
1431006935,3586
1431006941,8295
1431006942,952
1431006943,7395
1431006949,658
1431006959,138
1431006964,33210
1431006967,992
1431006971,626
1431006972,430
1431006975,1445
1431006985,442
1431006995,1118
1431007009,12
1431007014,107
1431007017,951
1431007035,125737
1431007042,2343
1431007062,106180
1431007068,8299
1431007068,0
1431007074,83867
1431007097,0
1431007101,898
1431007102,30
1431007104,83867
1431007106,966
1431007108,90588
1431007117,2016
1431007134,11779
1431007143,11020
1431007150,3951
1431007152,14
1431007158,2173
1431007159,11779
1431007160,79522
1431007170,29
1431007170,52
1431007173,10
1431007178,1192
1431007180,216
1431007183,146
1431007190,9158
1431007193,60065
1431007194,1773
1431007201,187
1431007207,41
1431007210,1266
1431007217,16063
1431007230,18880
1431007241,88
1431007243,975
1431007249,901
1431007250,85
1431007257,410
1431007262,1765
1431007263,0
1431007273,33
1431007300,33759
1431007324,65
1431007325,325
1431007336,87
1431007340,6194
1431007377,52
1431007379,12854
1431007392,41
1431007398,18
1431007399,268
1431007420,1358
1431007427,59
1431007434,1765
1431007441,95823
1431007445,17
1431007448,1040
1431007466,345
1431007473,4981
1431007484,45
1431007486,7725
1431007489,106
1431007490,30
1431007491,30
1431007493,449
1431007500,85
1431007506,85
1431007509,7
1431007513,29
1431007523,15
1431007533,33518
1431007541,7725
1431007561,5
1431007579,1132
1431007583,345
1431007606,6026
1431007626,478
1431007638,11762
1431007642,7253
1431007645,165
1431007653,33539
1431007665,951
1431007675,50972
1431007683,4866
1431007694,131133
1431007697,6159
1431007720,23316
1431007731,235446
1431007743,951
1431007746,5870
1431007749,2912
1431007752,41
1431007774,1510
1431007774,23
1431007775,3117
1431007788,1823
1431007809,64715
1431007820,23
1431007837,892
1431007842,0
1431007844,85
1431007846,428
1431007853,30
1431007854,18
1431007856,13
1431007858,4782
1431007866,82282
1431007872,17
1431007884,29
1431007894,713
1431007896,52050
1431007905,23
1431007909,642
1431007914,18880
1431007919,490
1431007927,18
1431007936,81
1431007938,12
1431007945,4910
1431007970,6745
1431007980,47
1431007985,1920
1431007990,880
1431008003,6857
1431008012,85
1431008019,1736
1431008021,85
1431008024,934
1431008032,951
1431008066,2657
1431008073,12457
1431008082,1571
1431008087,62
1431008091,41
1431008094,1192
1431008107,6536
1431008121,41
1431008126,2016
1431008126,4022
1431008130,17
1431008134,30
1431008138,322
1431008141,1682
1431008151,410
1431008164,3564
1431008165,4782
1431008188,1074
1431008193,6718
1431008201,261
1431008205,6682
1431008222,62
1431008224,11811
1431008239,2195
1431008242,13912
1431008247,899
1431008248,7365
1431008265,9430
1431008282,18874
1431008295,891
1431008297,0
1431008311,1883
1431008337,642
1431008341,374
1431008361,4
1431008377,26
1431008391,75
1431008395,30
1431008415,13
1431008427,14
1431008429,446
1431008467,21154
1431008471,374
1431008515,412
1431008545,61872
1431008558,6
1431008561,53
1431008564,935
1431008578,149482
1431008579,913
1431008582,439
1431008583,26885
1431008584,1883
1431008603,156849
1431008607,41
1431008613,2003
1431008613,137
1431008615,368
1431008625,23
1431008632,23
1431008637,23
1431008642,17
1431008645,439
1431008666,18
1431008669,1580
1431008673,9125
1431008681,11845
1431008693,426
1431008713,3633
1431008714,25699
1431008720,33898
1431008724,17625
1431008745,216
1431008748,131557
1431008770,6157
1431008811,149482
1431008835,78
1431008838,428
1431008852,30
1431008854,65
1431008864,3181
1431008876,1086
1431008878,13
1431008882,184846
1431008892,75965
1431008895,57017
1431008897,216
1431008899,1040
1431008939,3333
1431008949,2005
1431008953,93106
1431008956,23
1431008962,1041
1431008985,30189
1431008989,3115
1431008992,45
1431009013,55376
1431009018,268
1431009035,4171
1431009036,0
1431009039,2
1431009041,167381
1431009041,22203
1431009049,178805
1431009056,22611
1431009065,53558
1431009065,915
1431009066,428
1431009067,13
1431009068,22611
1431009071,23
1431009077,0
1431009090,12
1431009091,828
1431009095,76
1431009097,330
1431009106,4070
1431009123,75
1431009136,1050
1431009143,60065
1431009144,349
1431009152,13
1431009157,297
1431009168,826
1431009169,410
1431009183,271
1431009209,98
1431009240,898
1431009255,62
1431009255,65
1431009263,3625
1431009277,39664
1431009285,7371
1431009286,7059
1431009287,13761
1431009288,8753
1431009305,26
1431009326,26
1431009329,1968
1431009348,4485
1431009350,1569
1431009361,2
1431009382,2157
1431009405,49661
1431009405,49661
1431009409,2861
1431009419,606
1431009425,1027
1431009435,8
1431009449,2773
1431009450,347
1431009465,8
1431009480,5
1431009494,73935
1431009509,373
1431009511,5
1431009513,6027
1431009519,96
1431009525,2253
1431009530,51311
1431009536,413
1431009542,271
1431009551,52965
1431009556,95823
1431009559,715
1431009560,48
1431009560,374
1431009579,347
1431009589,20
1431009596,20
1431009605,178805
1431009608,55
1431009610,178805
1431009612,87
1431009657,82177
1431009664,8639
1431009670,24864
1431009678,83559
1431009679,5923
1431009680,18
1431009685,6771
1431009688,96705
1431009695,414
1431009709,2609
1431009728,7
1431009731,2148
1431009733,78
1431009737,11475
1431009768,1471
1431009788,5
1431009809,11556
1431009818,45
1431009819,5
1431009827,8191
1431009851,7
1431009859,5569
1431009861,62141
1431009890,1141
1431009902,10
1431009914,11130
1431009920,410
1431009934,345
1431009936,41
1431009936,5435
1431009939,7280
1431009940,410
1431009948,1972
1431009950,1518
1431009951,5772
1431009969,410
1431009972,1972
1431009989,27764
1431009997,63885
1431010014,34172
1431010020,63885
1431010022,48387
1431010032,36141
1431010036,393
1431010067,1118
1431010087,26
1431010100,65
1431010106,151
1431010108,4913
1431010109,10990
1431010125,9
1431010130,410
1431010131,15640
1431010133,6525
1431010135,1076
1431010142,6641
1431010145,535
1431010146,25700
1431010147,29
1431010152,249
1431010166,3457
1431010166,65046
1431010182,2996
1431010182,297961
1431010191,9761
1431010203,10313
1431010204,52
1431010205,5856
1431010212,7332
1431010217,1033
1431010219,12425
1431010229,1219
1431010235,6432
1431010239,75
1431010243,30350
1431010250,1132
1431010264,1033
1431010277,0
1431010280,118336
1431010282,1460
1431010285,914
1431010290,9761
1431010302,9761
1431010308,0
1431010316,297
1431010328,1118
1431010340,216
1431010343,1027
1431010346,1661
1431010348,17215
1431010373,2
1431010378,15
1431010392,14535
1431010401,7916
1431010401,271
1431010416,112023
1431010421,756
1431010422,1027
1431010423,6432
1431010425,198
1431010425,1925
1431010431,24864
1431010435,216
1431010438,122
1431010443,6432
1431010443,630
1431010459,349
1431010466,1917
1431010468,1041
1431010472,408
1431010477,2
1431010486,12961
1431010487,48
1431010492,2494
1431010498,18020
1431010501,1888
1431010540,23718
1431010543,93469
1431010544,469
1431010562,4280
1431010564,297
1431010571,8390
1431010572,47
1431010605,36078
1431010608,8932
1431010609,1943
1431010612,45
1431010641,8433
1431010654,297
1431010661,95
1431010663,12425
1431010665,1027
1431010665,1902
1431010684,3441
1431010693,17877
1431010700,9
1431010701,12425
1431010714,715
1431010718,1880
1431010719,17877
1431010728,13821
1431010735,843
1431010735,966
1431010741,913
1431010754,1694
1431010763,23
1431010778,622
1431010780,1404
1431010787,98
1431010798,374
1431010814,48
1431010840,15358
1431010858,1985
1431010859,107
1431010874,151
1431010882,138
1431010900,29
1431010907,68757
1431010913,1371
1431010916,29
1431010916,347
1431010949,1569
1431010954,41
1431010958,140012
1431010958,374
1431010966,7076
1431010972,9
1431010990,297
1431011001,715
1431011016,36
1431011037,0
1431011040,9
1431011049,48
1431011095,140012
1431011102,113
1431011109,670
1431011116,1327
1431011127,6107
1431011132,690
1431011143,297
1431011146,1404
1431011147,1004
1431011147,1052
1431011155,2544
1431011156,5320
1431011161,159730
1431011165,6107
1431011183,13063
1431011186,137
1431011220,374
1431011225,9
1431011248,39664
1431011264,1946
1431011268,303122
1431011275,1821
1431011278,13
1431011288,449
1431011295,26
1431011303,2657
1431011303,52
1431011308,1968
1431011308,29
1431011312,219037
1431011331,23
1431011333,3916
1431011370,1843
1431011376,828
1431011448,81
1431011453,12604
1431011455,88
1431011471,216
1431011496,216
1431011502,843
1431011504,424
1431011529,347
1431011536,3517
1431011562,4995
1431011580,2005
1431011590,395
1431011602,2284
1431011630,1126
1431011635,297
1431011637,1761
1431011667,330
1431011669,1132
1431011673,295
1431011681,3036
1431011683,345
1431011686,77603
1431011691,3117
1431011705,31743
1431011707,129435
1431011712,48
1431011752,30297
1431011754,3630
1431011758,344
1431011770,1027
1431011770,25598
1431011791,85
1431011805,12
1431011811,1979
1431011814,639
1431011825,12
1431011825,226
1431011833,445
1431011839,25812
1431011844,4
1431011852,81
1431011865,14
1431011872,74296
1431011880,39026
1431011883,5120
1431011887,1135
1431011891,1767
1431011891,41
1431011900,6857
1431011902,1073
1431011908,273
1431011913,75965
1431011930,1767
1431011938,151
1431011943,1593
1431011945,216
1431011952,1767
1431011967,6630
1431011989,18954
1431012045,405
1431012124,18
1431012127,599
1431012159,724
1431012161,7
1431012171,2298
1431012200,27816
1431012222,5
1431012222,2157
1431012255,1199
1431012270,560
1431012289,97895
1431012289,177597
1431012293,23
1431012304,3117
1431012312,45
1431012323,45
1431012328,7210
1431012383,47
1431012396,39026
1431012401,151
1431012403,4
1431012421,951
1431012441,1504
1431012445,47
1431012462,14467
1431012470,478
1431012473,10143
1431012477,758
1431012493,699
1431012506,3571
