timestamp,content_id
1430746235,1318
1430746236,10415
1430746247,175794
1430746260,70246
1430746274,6526
1430746286,11490
1430746293,7594
1430746299,45
1430746304,22776
1430746306,29770
1430746311,0
1430746313,498
1430746313,114
1430746316,33573
1430746324,1899
1430746325,20689
1430746339,1868
1430746343,0
1430746350,1016
1430746361,27133
1430746369,0
1430746377,175794
1430746397,198740
1430746406,43342
1430746418,6984
1430746419,86227
1430746456,22608
1430746458,7781
1430746472,931
1430746477,5
1430746479,2478
1430746486,273
1430746487,44138
1430746488,76
1430746490,453
1430746491,345
1430746500,20604
1430746507,14178
1430746509,4322
1430746511,11270
1430746515,4070
1430746523,5
1430746524,7781
1430746530,44671
1430746548,1872
1430746555,13743
1430746557,45
1430746562,48
1430746569,1941
1430746588,4171
1430746595,18544
1430746607,78
1430746609,64
1430746617,22915
1430746619,0
1430746622,387
1430746633,2286
1430746635,539
1430746635,539
1430746638,68
1430746643,47
1430746659,5814
1430746660,47
1430746666,710
1430746667,12109
1430746671,8125
1430746674,710
1430746675,20715
1430746681,652
1430746681,13537
1430746682,437
1430746686,331
1430746708,845
1430746725,61413
1430746728,70507
1430746731,569
1430746741,48
1430746742,7781
1430746753,4070
1430746754,20001
1430746766,4394
1430746769,116
1430746773,5641
1430746778,2683
1430746783,1047
1430746790,48
1430746805,68
1430746805,1463
1430746808,3979
1430746814,1764
1430746817,55
1430746827,8880
1430746831,343
1430746839,964
1430746841,32250
1430746852,288
1430746868,2445
1430746871,22776
1430746876,1753
1430746880,1488
1430746890,1110
1430746891,9948
1430746898,48
1430746904,48
1430746905,8202
1430746908,22776
1430746918,0
1430746928,217
1430746932,217
1430746934,133482
1430746935,136528
1430746946,23468
1430746949,217
1430746954,285
1430746957,31116
1430746959,198
1430746963,14
1430746964,27690
1430746982,0
1430746993,48031
1430746994,6548
1430747015,217
1430747019,361
1430747020,840
1430747026,764
1430747038,52444
1430747040,0
1430747041,2436
1430747042,569
1430747051,116
1430747054,48
1430747065,353
1430747068,0
1430747069,0
1430747072,1207
1430747082,25589
1430747083,45
1430747084,7999
1430747088,35303
1430747096,26
1430747103,45
1430747105,222
1430747110,47107
1430747112,14331
1430747121,81350
1430747124,222
1430747130,7594
1430747133,1075
1430747135,89960
1430747138,8453
1430747139,353
1430747145,364
1430747150,102700
1430747165,146285
1430747167,9479
1430747171,8258
1430747176,14686
1430747196,107059
1430747198,8
1430747205,61891
1430747206,57
1430747207,45
1430747208,45
1430747211,6526
1430747213,3698
1430747218,2706
1430747223,1886
1430747231,5742
1430747236,146285
1430747236,107
1430747238,748
1430747240,5
1430747242,107
1430747243,849
1430747245,748
1430747257,1583
1430747266,849
1430747268,107
1430747277,850
1430747288,36566
1430747291,193
1430747292,107
1430747294,109
1430747305,118423
1430747311,110030
1430747314,20
1430747317,1521
1430747321,5
1430747347,338
1430747349,399
1430747353,894
1430747356,10571
1430747357,36
1430747365,107059
1430747372,115
1430747384,20739
1430747384,3673
1430747389,61601
1430747397,513
1430747409,12044
1430747409,2386
1430747411,9097
1430747414,22646
1430747427,720
1430747427,45
1430747427,14
1430747428,8135
1430747439,331
1430747440,309
1430747448,14356
1430747460,0
1430747475,27402
1430747479,30937
1430747487,116
1430747491,4122
1430747493,1207
1430747495,175
1430747496,17075
1430747499,2721
1430747500,116
1430747506,10188
1430747514,107
1430747514,2519
1430747515,16453
1430747517,5406
1430747518,27580
1430747531,36597
1430747537,731
1430747538,9093
1430747539,18444
1430747542,3100
1430747543,106
1430747546,3100
1430747549,255
1430747552,2248
1430747557,45
1430747562,107
1430747569,45
1430747571,119069
1430747580,5
1430747581,1400
1430747582,1137
1430747584,45
1430747593,2611
1430747597,0
1430747597,12543
1430747606,45
1430747611,7175
1430747612,4190
1430747616,2
1430747630,834
1430747635,245505
1430747643,1000
1430747647,4707
1430747649,14
1430747659,193
1430747665,40032
1430747672,2519
1430747675,45
1430747681,175
1430747682,706
1430747683,116
1430747688,1017
1430747691,527
1430747693,423
1430747699,5
1430747701,0
1430747705,3233
1430747721,193
1430747721,1901
1430747724,175
1430747724,366
1430747726,16382
1430747727,1617
1430747727,20739
1430747728,3795
1430747728,1868
1430747736,988
1430747760,1645
1430747771,0
1430747789,198
1430747817,63
1430747827,134727
1430747834,1463
1430747837,1463
1430747838,4680
1430747854,0
1430747859,175
1430747866,2190
1430747866,2347
1430747868,1267
1430747871,24166
1430747872,1463
1430747879,5501
1430747882,60569
1430747896,59
1430747898,18693
1430747904,579
1430747904,6985
1430747917,4123
1430747921,114617
1430747936,26
1430747938,0
1430747939,68
1430747941,1463
1430747942,1717
1430747950,4186
1430747956,59
1430747961,5
1430747964,23506
1430747976,720
1430747979,96
1430747987,3315
1430747988,0
1430747989,0
1430747989,3926
1430748004,1313
1430748004,4358
1430748012,165744
1430748020,1400
1430748026,2996
1430748027,3903
1430748030,99151
1430748031,4710
1430748037,1712
1430748039,1400
1430748044,30948
1430748065,48
1430748068,1756
1430748069,147088
1430748070,81988
1430748077,60569
1430748079,1617
1430748082,178334
1430748110,135870
1430748130,288
1430748135,1634
1430748136,290
1430748142,2519
1430748142,132790
1430748143,1212
1430748146,24166
1430748149,18067
1430748172,513
1430748173,2209
1430748183,473
1430748197,549
1430748209,2347
1430748210,13168
1430748216,8
1430748226,5
1430748230,105273
1430748231,45
1430748238,8
1430748239,24166
1430748247,9489
1430748247,459
1430748250,57
1430748255,164001
1430748256,5
1430748258,8
1430748260,1463
1430748263,229693
1430748263,1463
1430748264,100877
1430748267,4093
1430748276,750
1430748284,254
1430748286,0
1430748299,438
1430748301,19693
1430748302,57
1430748302,1463
1430748304,11717
1430748322,1645
1430748327,6820
1430748328,48
1430748328,221
1430748331,599
1430748336,45
1430748346,6844
1430748347,5846
1430748356,64
1430748377,1511
1430748379,0
1430748388,1047
1430748393,1207
1430748402,301
1430748402,116
1430748411,7640
1430748411,3903
1430748413,760
1430748415,132790
1430748415,1786
1430748426,81988
1430748430,495
1430748433,15608
1430748446,39969
1430748448,4492
1430748451,9538
1430748458,748
1430748475,748
1430748499,25080
1430748503,23811
1430748504,14
1430748513,2939
1430748516,8480
1430748517,4840
1430748520,7603
1430748521,11871
1430748521,2683
1430748529,1753
1430748530,7392
1430748551,3086
1430748555,81988
1430748559,29625
1430748572,133
1430748579,116
1430748584,48
1430748590,109
1430748599,48
1430748601,1675
1430748603,47
1430748608,0
1430748613,34404
1430748613,3542
1430748629,97345
1430748629,235862
1430748632,1520
1430748633,45
1430748635,99151
1430748636,155439
1430748642,101728
1430748648,440
1430748650,68
1430748651,286
1430748651,20
1430748657,5
1430748657,479
1430748665,9916
1430748670,27060
1430748675,845
1430748681,38636
1430748695,47
1430748699,75118
1430748700,527
1430748702,2469
1430748708,2286
1430748710,382
1430748717,36
1430748728,5
1430748729,116
1430748734,20871
1430748739,115
1430748742,4344
1430748744,5
1430748746,39682
1430748750,3057
1430748752,98
1430748754,47
1430748756,579
1430748757,20
1430748762,8820
1430748765,36
1430748778,118808
1430748780,465
1430748784,969
1430748784,393
1430748784,33170
1430748788,57
1430748793,63
1430748794,48
1430748799,14
1430748808,0
1430748809,748
1430748819,17533
1430748825,9228
1430748827,128
1430748830,4055
1430748831,98
1430748834,579
1430748837,7436
1430748843,1764
1430748850,248
1430748854,15013
1430748854,345
1430748854,4052
1430748860,309985
1430748860,17003
1430748860,45
1430748867,7226
1430748872,29625
1430748874,127133
1430748875,74586
1430748877,14
1430748878,1525
1430748878,1943
1430748878,5
1430748883,5
1430748885,342
1430748885,5
1430748886,580
1430748897,5804
1430748898,834
1430748906,2410
1430748925,1034
1430748927,7069
1430748930,6295
1430748931,17693
1430748937,20860
1430748938,758
1430748939,193
1430748948,1315
1430748952,47107
1430748954,1707
1430748956,115
1430748963,5549
1430748976,57
1430748996,2774
1430749001,98596
1430749004,836
1430749026,47
1430749034,14
1430749035,6102
1430749037,26
1430749060,3572
1430749069,897
1430749092,45
1430749096,3470
1430749098,63
1430749099,701
1430749122,1047
1430749129,9890
1430749149,19058
1430749152,2550
1430749159,7084
1430749163,192
1430749170,1890
1430749217,3829
1430749235,136754
1430749242,6389
1430749258,2
1430749261,64
1430749274,423
1430749277,255
1430749279,1222
1430749280,50848
1430749283,5
1430749283,326
1430749290,1335
1430749299,128
1430749300,26386
1430749316,3601
1430749334,123140
1430749347,3011
1430749348,64
1430749351,1786
1430749364,3100
1430749367,432
1430749380,22395
1430749381,1071
1430749383,113
1430749384,727
1430749387,12611
1430749389,748
1430749391,22395
1430749396,137
1430749397,48
1430749403,39303
1430749405,1379
1430749406,188797
1430749417,1038
1430749421,59134
1430749430,367
1430749430,45
1430749431,100790
1430749432,18634
1430749432,845
1430749433,1930
1430749438,195746
1430749440,100790
1430749443,26221
1430749456,13219
1430749456,908
1430749456,0
1430749469,879
1430749476,2950
1430749485,47
1430749488,8177
1430749492,175
1430749498,120132
1430749499,748
1430749510,1137
1430749516,668
1430749520,45
1430749535,239371
1430749540,479
1430749541,879
1430749546,1111
1430749549,4390
1430749552,978
1430749553,2950
1430749566,49323
1430749567,438
1430749576,56471
1430749577,100
1430749579,211502
1430749595,549
1430749595,1930
1430749601,834
1430749602,26257
1430749602,5402
1430749604,3988
1430749614,722
1430749623,637
1430749627,15135
1430749627,6854
1430749630,47
1430749637,276220
1430749643,9343
1430749651,133
1430749658,727
1430749661,47
1430749665,4068
1430749667,8674
1430749668,1137
1430749679,1904
1430749691,38461
1430749716,106
1430749718,115
1430749722,5
1430749734,235862
1430749734,1716
1430749738,195886
1430749739,1905
1430749747,30559
1430749754,14616
1430749755,59
1430749759,2373
1430749764,114
1430749768,4494
1430749770,854
1430749772,9575
1430749783,5
1430749789,8430
1430749802,510
1430749810,2481
1430749811,473
1430749811,195886
1430749818,39655
1430749831,20
1430749833,3167
1430749834,440
1430749849,107
1430749851,108
1430749860,33936
1430749864,413
1430749877,473
1430749884,6241
1430749886,153535
1430749898,14
1430749899,3958
1430749916,2484
1430749932,5162
1430749936,302
1430749938,767
1430749942,3034
1430749960,1678
1430749966,3333
1430749967,1796
1430749969,36
1430749971,14
1430749979,4955
1430749982,250
1430749985,1981
1430749997,964
1430750006,366
1430750008,2959
1430750018,0
1430750027,964
1430750029,1716
1430750030,47
1430750038,5
1430750039,2067
1430750044,40791
1430750050,254
1430750055,3304
1430750057,845
1430750064,507
1430750069,45
1430750078,1673
1430750081,78874
1430750090,366
1430750092,207095
1430750106,0
1430750106,458
1430750120,14
1430750126,1836
1430750130,175
1430750132,382
1430750134,2921
1430750141,1421
1430750142,133
1430750145,140174
1430750156,7994
1430750157,382
1430750169,244785
1430750170,7008
1430750172,0
1430750174,36526
1430750174,45
1430750175,47514
1430750180,6102
1430750181,38867
1430750182,201413
1430750184,203191
1430750186,908
1430750190,3470
1430750202,36
1430750202,4104
1430750205,64
1430750207,5
1430750208,2919
1430750212,3162
1430750222,42460
1430750244,290
1430750244,359
1430750244,6232
1430750245,5292
1430750253,1462
1430750254,48
1430750258,3174
1430750267,5
1430750269,5269
1430750277,8
1430750279,293
1430750283,115
1430750285,114
1430750289,26697
1430750292,101559
1430750292,0
1430750300,14
1430750306,26
1430750306,2
1430750309,293
1430750312,109
1430750315,5292
1430750322,114
1430750323,45
1430750335,6909
1430750335,26
1430750345,114
1430750350,479
1430750352,1874
1430750356,6757
1430750365,45
1430750367,4535
1430750368,3519
1430750372,580
1430750377,4111
1430750393,9093
1430750402,2880
1430750405,5842
1430750405,1034
1430750411,1755
1430750418,3333
1430750420,2328
1430750426,8
1430750431,28058
1430750432,48
1430750434,1716
1430750446,14
1430750449,539
1430750461,45
1430750484,3584
1430750485,152243
1430750499,47
1430750500,3789
1430750502,115
1430750516,2
1430750522,48
1430750530,3194
1430750540,2
1430750544,64
1430750546,294
1430750550,563
1430750554,2883
1430750562,6927
1430750567,2144
1430750576,57
1430750584,4344
1430750593,1716
1430750598,41682
1430750600,7030
1430750602,0
1430750606,128
1430750611,77057
1430750611,63
1430750612,416
1430750615,159263
1430750617,294
1430750620,293
1430750635,1207
1430750642,0
1430750656,45
1430750659,20
1430750663,294
1430750667,0
1430750670,834
1430750670,1582
1430750677,12038
1430750686,29770
1430750690,2421
1430750692,1489
1430750693,68
1430750696,294
1430750707,36600
1430750712,294
1430750716,2073
1430750719,59
1430750721,24118
1430750742,444
1430750751,451
1430750763,5646
1430750770,1753
1430750778,138145
1430750787,1318
1430750797,53
1430750800,222
1430750801,1985
1430750809,2328
1430750819,727
1430750825,50109
1430750827,931
1430750832,6286
1430750832,0
1430750833,8
1430750839,50109
1430750839,1913
1430750845,8
1430750846,727
1430750849,3753
1430750851,2721
1430750853,7339
1430750857,384
1430750860,1034
1430750878,35303
1430750886,1038
1430750888,239371
1430750895,95
1430750897,53
1430750909,109
1430750916,14112
1430750920,4948
1430750922,16748
1430750925,308935
1430750937,63
1430750939,2066
1430750944,5
1430750948,2919
1430750952,53
1430750955,64
1430750956,31669
1430750959,116
1430750961,7002
1430750970,619
1430750975,0
1430750979,133
1430750987,10330
1430750988,112043
1430750994,6793
1430750998,294
1430751012,345
1430751013,20
1430751018,403483
1430751020,845
1430751027,732
1430751031,1796
1430751055,2156
1430751064,53
1430751074,6243
1430751087,86596
1430751091,15011
1430751097,131741
1430751100,6652
1430751103,764
1430751103,4427
1430751115,495
1430751116,116
1430751116,0
1430751117,619
1430751121,601
1430751123,78874
1430751126,15011
1430751130,1058
1430751133,24548
1430751139,87669
1430751140,748
1430751151,106273
1430751158,221
1430751167,16024
1430751186,30530
1430751186,4596
1430751187,51838
1430751194,1617
1430751199,5126
1430751221,83907
1430751222,5
1430751225,5125
1430751227,1400
1430751234,4238
1430751237,834
1430751239,141373
1430751245,13628
1430751255,197681
1430751263,32400
1430751263,72766
1430751278,152000
1430751278,8
1430751295,256
1430751295,7638
1430751315,9329
1430751316,92136
1430751319,1248
1430751349,414
1430751358,722
1430751374,43342
1430751379,526
1430751387,11131
1430751391,41740
1430751392,81985
1430751397,1034
1430751405,87669
1430751408,20019
1430751419,969
1430751422,9789
1430751426,502
1430751439,11587
1430751449,365
1430751453,254
1430751454,7868
1430751463,14
1430751465,38842
1430751468,3760
1430751469,855
1430751481,1408
1430751485,107
1430751496,5
1430751500,3926
1430751507,7586
1430751509,1634
1430751510,6506
1430751511,211
1430751516,273
1430751519,6220
1430751520,273
1430751524,1408
1430751524,763
1430751530,1034
1430751534,148
1430751537,256
1430751541,175
1430751543,824
1430751546,193
1430751561,31669
1430751564,7207
1430751567,43364
1430751579,1008
1430751580,575
1430751583,48
1430751597,26265
1430751598,1034
1430751606,762
1430751610,1338
1430751614,0
1430751618,1303
1430751637,26265
1430751641,2328
1430751657,8
1430751659,7412
1430751685,53
1430751699,748
1430751702,13889
1430751712,1429
1430751738,17496
1430751745,29770
1430751754,106
1430751774,495
1430751787,17496
1430751793,19313
1430751802,8480
1430751806,460
1430751815,53
1430751819,53
1430751820,903
1430751827,2706
1430751848,2
1430751854,5126
1430751856,116
1430751859,18774
1430751859,1686
1430751860,53
1430751869,3519
1430751876,2660
1430751886,5
1430751889,3519
1430751909,35303
1430751915,34195
1430751915,17978
1430751916,239371
1430751920,2683
1430751924,4328
1430751936,3939
1430751940,3242
1430751942,14223
1430751945,342
1430751962,45
1430751974,4264
1430751986,0
1430751987,0
1430751987,20224
1430751987,34462
1430751997,6211
1430752023,4359
1430752049,0
1430752049,98268
1430752056,64
1430752062,909
1430752070,160271
1430752078,1709
1430752100,6835
1430752142,9125
