timestamp,content_id
1431007510,14
1431007518,32255
1431007523,41
1431007528,2099
1431007532,5183
1431007533,5
1431007542,1344
1431007546,8159
1431007546,46705
1431007552,0
1431007556,17
1431007558,296
1431007559,4120
1431007579,115084
1431007586,20938
1431007588,478
1431007588,94304
1431007590,84107
1431007594,446
1431007598,68
1431007598,6376
1431007603,215
1431007609,41
1431007612,787
1431007620,253
1431007628,330
1431007630,30
1431007636,1491
1431007645,1497
1431007645,49762
1431007648,2124
1431007683,3563
1431007700,41
1431007705,2016
1431007722,2173
1431007729,41
1431007742,29
1431007747,325
1431007747,158208
1431007752,13
1431007758,29784
1431007766,19118
1431007771,344
1431007787,9
1431007789,17319
1431007793,64303
1431007795,17319
1431007795,115084
1431007802,53729
1431007804,17596
1431007816,1731
1431007817,42023
1431007821,23
1431007835,1281
1431007839,942
1431007844,205990
1431007861,9
1431007869,23
1431007875,13845
1431007891,10389
1431007893,23
1431007898,41
1431007909,744
1431007910,46811
1431007913,93579
1431007918,23
1431007926,79428
1431007928,593
1431007941,158208
1431007945,21027
1431007955,2157
1431007955,47
1431007967,66980
1431007972,268
1431007996,1401
1431007999,12269
1431008000,718
1431008011,20434
1431008012,146
1431008031,18890
1431008034,1560
1431008042,33695
1431008046,4
1431008060,17
1431008066,1021
1431008072,222
1431008073,91104
1431008073,593
1431008073,151
1431008079,15690
1431008083,7002
1431008084,7619
1431008091,5
1431008099,91104
1431008103,55012
1431008108,15690
1431008131,29310
1431008135,249
1431008137,41
1431008141,296
1431008159,165
1431008162,64
1431008166,508
1431008166,64303
1431008188,14
1431008193,5895
1431008195,1953
1431008208,8567
1431008211,9789
1431008226,2546
1431008227,410
1431008238,41
1431008244,9243
1431008256,235
1431008292,102970
1431008337,10
1431008338,76556
1431008342,7
1431008356,244
1431008360,2224
1431008369,300675
1431008370,7
1431008378,0
1431008388,178173
1431008392,330
1431008401,40055
1431008420,594
1431008421,13
1431008424,17
1431008426,6843
1431008427,10
1431008438,151
1431008443,41
1431008444,98
1431008446,6843
1431008452,498
1431008456,347
1431008464,601
1431008469,3429
1431008470,535
1431008470,62
1431008485,61208
1431008487,29310
1431008487,935
1431008524,798
1431008535,1021
1431008538,374
1431008540,117039
1431008543,374
1431008544,65
1431008572,28877
1431008577,5835
1431008584,872
1431008586,593
1431008590,335
1431008592,81
1431008600,104131
1431008607,19873
1431008616,29482
1431008617,8
1431008621,29593
1431008632,216
1431008636,663
1431008645,183450
1431008649,21820
1431008662,216
1431008680,7
1431008683,52
1431008695,6220
1431008696,1179
1431008698,216
1431008699,11342
1431008700,62643
1431008713,410
1431008715,1549
1431008721,0
1431008726,3183
1431008736,136383
1431008742,335
1431008750,21738
1431008758,6627
1431008770,45
1431008775,61091
1431008790,0
1431008792,216
1431008801,3183
1431008824,235
1431008829,3555
1431008833,106748
1431008835,199812
1431008847,26220
1431008850,17
1431008851,384
1431008854,368
1431008857,17
1431008865,359375
1431008872,79868
1431008875,1298
1431008881,761
1431008885,13
1431008887,3994
1431008889,222
1431008891,3912
1431008905,1029
1431008906,501
1431008906,330
1431008939,5161
1431008939,344
1431008939,17
1431008942,30
1431008946,216
1431008947,1547
1431008949,3582
1431008949,756
1431008951,216
1431008960,4007
1431008995,30
1431009015,0
1431009016,216
1431009020,374
1431009026,23
1431009028,349
1431009038,165061
1431009038,725
1431009042,17
1431009046,1046
1431009047,30
1431009091,7177
1431009099,10
1431009134,15
1431009140,10
1431009149,416
1431009151,45
1431009163,53281
1431009166,47
1431009168,4538
1431009189,224
1431009191,296
1431009197,86649
1431009198,11311
1431009199,2566
1431009203,1344
1431009205,18
1431009216,131987
1431009223,18620
1431009236,7881
1431009239,7781
1431009254,7
1431009269,88
1431009277,133
1431009303,238
1431009309,6835
1431009311,1785
1431009320,146
1431009321,100
1431009327,14409
1431009329,773
1431009330,29
1431009331,68
1431009336,8
1431009338,446
1431009339,255230
1431009347,114
1431009350,1753
1431009354,8
1431009355,577
1431009359,222765
1431009367,178173
1431009368,16700
1431009372,249
1431009373,165
1431009374,4
1431009387,6036
1431009398,3777
1431009407,3915
1431009408,221925
1431009420,5
1431009421,25891
1431009439,15478
1431009441,59
1431009462,37270
1431009471,21327
1431009474,36
1431009474,336320
1431009476,66148
1431009479,62305
1431009496,92068
1431009519,10349
1431009520,81
1431009521,1452
1431009527,5670
1431009534,88
1431009541,7452
1431009552,847
1431009562,53
1431009564,3991
1431009571,311149
1431009589,261
1431009595,19220
1431009596,269
1431009612,77838
1431009628,8273
1431009632,20
1431009639,82504
1431009643,29109
1431009645,244
1431009655,35966
1431009666,10
1431009676,37037
1431009678,10
1431009689,29930
1431009697,3997
1431009717,6313
1431009728,386
1431009736,13759
1431009741,25082
1431009741,82504
1431009741,96601
1431009742,386
1431009744,499
1431009745,11063
1431009746,374
1431009750,26
1431009752,82504
1431009753,63091
1431009754,115
1431009757,62
1431009760,2837
1431009764,9343
1431009767,136434
1431009770,2
1431009772,2837
1431009773,141
1431009774,221
1431009783,141
1431009785,1531
1431009788,19360
1431009790,216
1431009794,1072
1431009812,47720
1431009822,17
1431009823,61613
1431009825,2
1431009832,15
1431009838,81683
1431009839,30
1431009844,356
1431009854,8999
1431009878,1000
1431009880,1501
1431009897,12622
1431009902,71124
1431009907,2232
1431009908,85
1431009922,12
1431009924,34765
1431009931,1387
1431009948,359
1431009966,374
1431009966,294
1431009980,80730
1431009981,2373
1431009982,34737
1431009991,7174
1431009995,1223
1431009996,3016
1431010001,2004
1431010004,12
1431010019,5
1431010026,17
1431010028,52
1431010028,2450
1431010033,269
1431010037,146
1431010040,175
1431010040,29
1431010051,17
1431010053,1294
1431010063,958
1431010077,4981
1431010094,410
1431010097,727
1431010127,2
1431010136,25899
1431010152,17
1431010153,359
1431010159,14385
1431010167,30
1431010176,1736
1431010179,3485
1431010193,1294
1431010194,59909
1431010200,5398
1431010212,19846
1431010218,13399
1431010218,297
1431010218,5
1431010224,1736
1431010225,1118
1431010235,145491
1431010243,1305
1431010244,1425
1431010254,7398
1431010255,216
1431010255,1168
1431010257,374
1431010270,30
1431010270,3794
1431010275,30
1431010282,108
1431010283,1989
1431010285,142
1431010287,249
1431010290,3463
1431010300,9880
1431010313,41
1431010314,30
1431010321,1132
1431010327,4201
1431010332,935
1431010342,4995
1431010359,374
1431010364,5520
1431010366,2004
1431010368,21433
1431010371,293
1431010375,65
1431010375,0
1431010377,756
1431010378,1753
1431010384,41
1431010394,105490
1431010394,44824
1431010400,249
1431010405,293
1431010410,1001
1431010425,9146
1431010432,7473
1431010439,146
1431010444,206786
1431010449,715
1431010452,9
1431010454,78
1431010459,297
1431010461,261
1431010464,33547
1431010465,2657
1431010474,134064
1431010480,216
1431010484,55
1431010489,17589
1431010501,41
1431010503,216
1431010521,0
1431010528,13993
1431010528,29
1431010530,65
1431010546,11740
1431010547,11180
1431010560,46640
1431010562,380
1431010573,410
1431010574,29
1431010576,8
1431010576,41
1431010585,1283
1431010590,6157
1431010609,3095
1431010610,237
1431010614,20060
1431010617,8
1431010620,1778
1431010630,8
1431010632,330
1431010636,2567
1431010637,1055
1431010640,11860
1431010640,0
1431010642,6575
1431010644,6305
1431010650,7035
1431010664,16716
1431010669,60325
1431010678,2855
1431010679,19394
1431010684,29
1431010688,1430
1431010688,9
1431010693,235
1431010707,23
1431010716,20
1431010718,65
1431010719,151
1431010723,52
1431010724,367
1431010726,17
1431010727,7035
1431010727,76950
1431010728,204
1431010733,450
1431010734,15995
1431010735,3817
1431010749,378
1431010762,65
1431010764,163507
1431010771,18313
1431010773,19394
1431010792,325
1431010795,19604
1431010810,13397
1431010810,1897
1431010818,6018
1431010844,347
1431010851,374
1431010855,1055
1431010860,13397
1431010865,1132
1431010882,297
1431010887,10649
1431010932,8355
1431010933,28203
1431010957,687
1431010957,313918
1431010957,191896
1431010980,244
1431010980,232
1431011003,9
1431011010,7710
1431011011,297
1431011016,3848
1431011028,13
1431011040,216
1431011043,29
1431011046,4620
1431011053,41
1431011059,17
1431011063,17
1431011064,56684
1431011067,178173
1431011068,3508
1431011073,3848
1431011074,219
1431011078,26745
1431011078,8379
1431011087,75140
1431011091,3099
1431011091,41
1431011104,3508
1431011110,1083
1431011112,20069
1431011115,224
1431011124,1119
1431011124,4
1431011131,41
1431011132,15
1431011143,3848
1431011150,78
1431011164,41
1431011166,9
1431011170,26745
1431011172,52
1431011181,1001
1431011182,3848
1431011193,235
1431011195,3954
1431011206,41
1431011214,6842
1431011224,11539
1431011246,3913
1431011289,65
1431011295,53
1431011302,35028
1431011312,35042
1431011330,134064
1431011345,3508
1431011372,216
1431011434,4981
1431011440,294
1431011449,517
1431011453,771
1431011458,7080
1431011463,0
1431011479,244
1431011493,105490
1431011497,410
1431011498,1189
1431011506,325
1431011540,48
1431011544,6026
1431011550,5828
1431011551,136201
1431011559,1119
1431011580,549
1431011584,5
1431011588,828
1431011601,3821
1431011604,166
1431011611,1126
1431011642,13
1431011664,9354
1431011685,8
1431011690,32506
1431011694,13
1431011697,62
1431011706,78584
1431011711,23
1431011716,29269
1431011726,776
1431011732,9894
1431011733,9745
1431011743,151
1431011748,4551
1431011754,24547
1431011763,4220
1431011765,780
1431011771,48
1431011779,6481
1431011779,24781
1431011786,29
1431011788,9681
1431011796,26660
1431011801,23900
1431011803,22913
1431011810,2348
1431011813,1148
1431011817,244
1431011817,405
1431011818,21524
1431011819,0
1431011826,30
1431011830,413
1431011835,330
1431011845,35782
1431011855,6
1431011859,18301
1431011870,6
1431011873,22033
1431011874,9856
1431011875,6105
1431011905,1661
1431011910,12
1431011920,29
1431011925,5545
1431011929,63705
1431011932,1148
1431011935,97629
1431011937,4997
1431011938,3563
1431011942,74914
1431011943,30
1431011945,647
1431011946,29
1431011947,1642
1431011951,62
1431011960,4
1431011965,134
1431011971,1848
1431011985,14599
1431011987,1132
1431011990,0
1431011998,47
1431012019,378
1431012026,6
1431012060,62
1431012077,13
1431012084,6
1431012085,105490
1431012088,1375
1431012090,12
1431012092,71
1431012096,935
1431012107,5851
1431012110,95
1431012127,2588
1431012143,15358
1431012166,11662
1431012182,49591
1431012184,30285
1431012186,8
1431012189,2298
1431012190,62
1431012207,3411
1431012218,6018
1431012227,58727
1431012227,3523
1431012235,4
1431012247,11662
1431012254,58727
1431012259,25002
1431012274,277
1431012282,137
1431012300,410
1431012304,9343
1431012307,52
1431012307,51032
1431012308,2246
1431012311,21790
1431012313,1848
1431012315,30743
1431012316,81
1431012323,6
1431012340,138
1431012342,48
1431012350,47
1431012356,982
1431012360,0
1431012362,15
1431012367,4
1431012368,7
1431012370,410
1431012372,12
1431012375,23
1431012376,7
1431012382,235
1431012383,63
1431012385,815
1431012389,68
1431012391,235
1431012393,244
1431012396,593
1431012397,2348
1431012400,30
1431012401,9
1431012402,6441
1431012405,64
1431012409,2
1431012421,2983
1431012426,7046
1431012435,41
1431012440,30
1431012440,6
1431012445,62
1431012451,64
1431012452,151
1431012459,509
1431012460,5824
1431012462,2567
1431012464,68
1431012473,499
1431012502,12
1431012508,6795
1431012519,5
1431012524,46290
1431012527,2307
1431012529,29
1431012539,48
1431012555,98
1431012557,216
1431012560,2246
1431012564,549
1431012569,2246
1431012571,121
1431012573,1848
1431012574,14676
1431012578,1953
1431012578,101011
1431012580,1848
1431012594,17589
1431012601,8430
1431012617,16617
1431012618,29
1431012633,133
1431012645,133
1431012646,29
1431012651,1001
1431012652,742
1431012658,29817
1431012661,257
1431012661,5445
1431012663,23
1431012664,4995
1431012669,16360
1431012685,142
1431012687,3039
1431012702,74186
1431012706,78
1431012708,250
1431012711,110673
1431012712,65
1431012731,5
1431012746,715
1431012767,58727
1431012777,5391
1431012779,3508
1431012780,29
1431012787,2774
1431012787,41689
1431012796,36
1431012800,271
1431012811,268
1431012831,787
1431012850,9
1431012855,45
1431012859,151
1431012872,7722
1431012875,79428
1431012891,0
1431012908,41
1431012909,52
1431012925,295
1431012928,88245
1431012931,7549
1431012934,2224
1431012935,7316
1431012935,1055
1431012935,29879
1431012941,13397
1431012950,26
1431012957,833
1431012960,65
1431012976,5445
1431012990,1346
1431012990,18233
1431012993,192
1431013019,47
1431013031,115
1431013033,3821
1431013036,13
1431013044,0
1431013049,715
1431013051,290
1431013062,146
1431013095,124829
1431013107,5535
1431013117,68592
1431013121,23
1431013124,6760
1431013163,21495
1431013170,53798
1431013171,47
1431013175,243
1431013178,647
1431013186,453
1431013207,1709
1431013212,249
1431013242,2224
1431013249,130543
1431013253,599
1431013255,4
1431013256,77113
1431013258,0
1431013262,606
1431013267,0
1431013269,11659
1431013275,982
1431013276,5144
1431013280,1778
1431013284,1130
1431013321,75
1431013327,3315
1431013329,11659
1431013329,53
1431013331,1258
1431013339,3777
1431013350,0
1431013350,29534
1431013352,23
1431013359,23
1431013365,32974
1431013378,297
1431013388,88332
1431013393,22904
1431013398,53
1431013406,5882
1431013407,16726
1431013410,659
1431013418,5302
1431013428,296
1431013439,4899
1431013445,281
1431013461,5391
1431013467,7
1431013472,29
1431013485,249
1431013492,19966
1431013493,2614
1431013494,5391
1431013500,34551
1431013514,25585
1431013523,22522
1431013523,2722
1431013566,81
1431013581,4597
1431013582,7080
1431013585,0
1431013588,7388
1431013591,19335
1431013593,18
1431013606,8104
1431013607,521
1431013607,9485
1431013615,188553
1431013616,13
1431013621,48888
1431013621,65
1431013630,142037
1431013645,69431
1431013652,47
1431013659,4947
1431013662,20
1431013665,113
1431013666,4
1431013670,265319
1431013672,65
1431013683,1856
1431013686,18548
1431013694,24547
1431013696,426
1431013697,6495
1431013702,469
1431013717,10345
1431013717,23
1431013748,88
1431013753,148363
1431013755,410
1431013768,10
1431013777,3954
1431013787,132567
1431013792,51847
1431013816,6
1431013820,26
1431013835,235
1431013839,11860
1431013845,13
1431013860,2983
1431013865,368
1431013890,237
1431013928,29534
1431013936,85
1431013936,1055
1431013938,7452
1431013943,11911
1431013944,10
1431013950,26672
1431013950,297
1431013953,304649
1431013964,599
1431013986,24712
1431013999,10800
1431014096,1884
1431014106,5704
1431014112,1767
1431014121,26
1431014124,83346
1431014132,5874
1431014133,22332
1431014133,235
1431014141,886
1431014156,1118
1431014162,53402
1431014183,29
1431014213,18
1431014239,3927
1431014241,20241
1431014267,1560
1431014267,87414
1431014273,17
1431014284,3943
1431014286,17423
1431014290,691
1431014296,216
1431014302,138564
1431014313,1483
1431014318,533
1431014320,304977
1431014323,30
1431014348,6719
1431014355,3746
1431014356,12
1431014356,48199
1431014356,12
1431014366,243
1431014368,55
1431014379,5622
1431014382,29
1431014388,21631
1431014420,13
1431014436,237114
1431014445,166777
1431014446,13
1431014449,28
1431014466,15375
1431014467,273
1431014468,21739
1431014483,30
1431014506,237114
1431014516,1466
1431014527,13
1431014532,34460
1431014563,0
1431014579,81
1431014594,4180
1431014599,5701
1431014615,23
1431014622,15838
1431014629,1021
1431014663,237114
1431014698,68
1431014699,15838
1431014706,13
1431014706,55
1431014717,109
1431014721,13
1431014722,28
1431014758,44847
1431014761,23
1431014783,24976
1431014798,269
1431014801,6896
1431014806,20363
1431014873,23
1431014882,4
1431014900,54483
1431014914,32371
1431014916,55
1431014917,109452
1431014945,28
1431014945,6312
1431014948,6164
1431014950,20363
1431014959,102994
1431014975,24816
1431014980,271
1431014981,20177
1431014988,11025
1431015002,75
1431015035,14
1431015037,0
1431015041,34999
1431015041,44
1431015050,529
1431015056,10
1431015073,8579
1431015090,529
1431015128,43637
1431015128,467
1431015130,24976
1431015138,28306
1431015139,68263
1431015148,915
1431015154,47
1431015154,917
1431015166,2864
1431015185,529
