timestamp,content_id
1430928883,45237
1430928889,2269
1430928891,8
1430928896,25865
1430928899,26649
1430928915,62
1430928919,2946
1430928929,5
1430928933,9
1430928938,699
1430928950,12564
1430928951,843
1430928952,48752
1430928957,17
1430928982,5
1430928986,23
1430928986,20
1430928998,9
1430929009,2230
1430929019,1256
1430929030,17
1430929088,4087
1430929110,17
1430929112,140744
1430929123,1810
1430929180,146
1430929204,146
1430929212,14172
1430929216,6748
1430929220,2448
1430929238,8411
1430929239,16187
1430929253,972
1430929277,9
1430929280,7
1430929281,51266
1430929285,51305
1430929291,7
1430929292,118095
1430929293,23
1430929299,51266
1430929300,62
1430929309,6138
1430929311,271
1430929316,8156
1430929375,1256
1430929399,807
1430929405,51266
1430929411,771
1430929414,65
1430929451,53
1430929482,1280
1430929500,47958
1430929508,52
1430929509,21913
1430929510,35038
1430929516,39188
1430929520,37141
1430929526,52
1430929590,7045
1430929596,69591
1430929625,6
1430929632,3586
1430929633,303140
1430929638,22616
1430929672,133
1430929681,40902
1430929681,375
1430929698,112237
1430929701,23
1430929709,21007
1430929716,15126
1430929756,55
1430929781,17
1430929786,30
1430929808,108259
1430929820,1218
1430929846,6254
1430929881,120718
1430929895,601
1430929921,7045
1430929959,2916
1430929986,168709
1430929994,7
1430929999,73423
1430930005,62
1430930031,5466
1430930038,6138
1430930039,84809
1430930039,150680
1430930042,28091
1430930057,271
1430930078,36
1430930085,27429
1430930115,699
1430930126,23
1430930132,2561
1430930198,14
1430930220,168580
1430930239,62
1430930257,8
1430930264,5
1430930266,55258
1430930346,3436
1430930351,3436
1430930355,771
1430930362,13
1430930373,3616
1430930389,194647
1430930392,2261
1430930400,3616
1430930408,81
1430930419,53663
1430930456,14172
1430930460,31152
1430930461,8
1430930478,133
1430930487,16455
1430930493,203127
1430930496,62
1430930502,105508
1430930522,4
1430930523,1218
1430930537,3436
1430930590,43076
1430930600,28953
1430930645,40885
1430930646,34585
1430930647,58105
1430930673,87
1430930677,6991
1430930683,2839
1430930684,29721
1430930686,13356
1430930689,4
1430930709,62
1430930710,7
1430930715,7045
1430930720,6113
1430930743,69418
1430930763,9
1430930792,18
1430930804,13
1430930811,9
1430930827,12
1430930848,6113
1430930855,6935
1430930860,1218
1430930881,9
1430930893,1926
1430930911,48
1430930915,1180
1430930995,51005
1430931017,13
1430931040,12596
1430931107,177943
1430931110,7
1430931167,65
1430931189,3025
1430931303,49974
1430931310,1180
1430931326,51982
1430931344,15
1430931345,12134
1430931346,18
1430931354,1124
1430931378,10
1430931387,361
1430931434,14118
1430931471,9
1430931480,18
1430931495,12134
1430931528,1110
1430931536,35625
1430931558,239
1430931574,4361
1430931614,35625
1430931616,17
1430931622,30
1430931645,1523
1430931662,2899
1430931668,2388
1430931670,972
1430931688,8369
1430931748,88
1430931749,3098
1430931767,375
1430931770,9130
1430931780,12793
1430931806,503
1430931814,375
1430931824,13
1430931832,1110
1430931839,1401
1430931844,9839
1430931849,78
1430931853,12540
1430931857,1470
1430931865,65
1430931877,375
1430931881,1470
1430931886,645
1430931891,6113
1430931915,56223
1430931917,6821
1430931947,9
1430931955,27729
1430931982,1401
1430931984,37224
1430931986,226637
1430932000,23
1430932009,31091
1430932014,4681
1430932063,23
1430932079,2875
1430932089,21174
1430932095,699
1430932098,1161
1430932158,52
1430932164,62
1430932177,34450
1430932185,1110
1430932203,972
1430932207,19794
1430932221,32272
1430932233,972
1430932238,46737
1430932312,3123
1430932327,47179
1430932342,85
1430932376,1116
1430932396,52136
1430932396,14118
1430932440,44146
1430932452,177943
1430932497,64286
1430932549,67837
1430932555,9447
1430932581,4
1430932604,20659
1430932605,1466
1430932620,1466
1430932666,1893
1430932684,34704
1430932706,66673
1430932773,48259
1430932796,13
1430932821,339743
1430932851,62197
1430932892,1567
1430932903,56938
1430932922,34914
1430932940,3650
1430932945,133
1430933013,1116
1430933017,69125
1430933050,20
1430933051,6884
1430933064,47
1430933065,847
1430933066,27829
1430933071,133
1430933099,1116
1430933106,12251
1430933112,327
1430933114,0
1430933159,244
1430933185,3765
1430933209,14118
1430933224,1123
1430933242,30
1430933261,50115
1430933264,35038
1430933324,276
1430933346,271
1430933383,86266
1430933485,114327
1430933516,20
1430933524,922
1430933567,1258
1430933588,7104
1430933624,107990
1430933731,62
1430933739,41
1430933752,138773
1430933775,111869
1430933839,1135
1430933884,107121
1430933886,36755
1430933905,984
1430933912,1168
1430933989,7104
1430934018,4
1430934018,866
1430934030,83454
1430934105,39188
1430934114,100941
1430934178,393
1430934218,80295
1430934280,1145
1430934304,220806
1430934348,52
1430934348,26
1430934370,65
1430934374,622
1430934381,3098
1430934404,7104
1430934412,7104
1430934420,7024
1430934449,2388
1430934481,247453
1430934567,221065
1430934636,40353
1430934684,266067
1430934807,1105
1430934808,4
1430934875,2062
1430934947,4
1430934996,48112
1430935033,62
1430935209,2388
1430935452,62
1430935457,41
1430935478,611
1430935613,37141
1430935753,46347
1430935780,6990
1430935787,50322
1430935963,62
1430935967,41
1430935974,41
1430936159,59
1430936172,271
1430936185,52
1430936282,52
1430936302,146
1430936560,52
1430936579,2343
1430936606,27306
1430936865,7
1430936884,37856
1430936891,37041
1430936961,15
1430937011,26
1430937544,118198
1430937615,611
1430937822,1150
1430937915,1139
1430938754,52
1430938760,62
1430938967,1145
1430939006,2
1430939040,1145
1430939046,0
1430939071,1075
1430940086,15
1430940128,41
1430940441,1063
1430940801,1063
1430941098,1046
1430941481,9
1430941485,23
1430941506,1046
1430941515,9
1430941583,426
1430941619,9
1430941632,23
1430941668,9
1430941707,23
1430942955,2
1430943342,699
1430943351,13
1430943420,23
1430943858,4330
1430943864,3858
1430944031,23
1430944339,518
1430944361,549
1430945456,3683
1430945538,78
1430945626,13
1430947612,257
1430947687,257
1430947707,276
1430947757,5747
1430947803,6032
1430947894,23413
1430947946,699
1430947973,13
1430947979,27377
1430948090,19049
1430948122,26540
1430948230,3238
1430948273,9
1430948285,843
1430948334,533
1430948402,62
1430948441,55074
1430948644,111775
1430948660,421
1430948716,121
1430948739,478
1430948777,36
1430949527,192
1430949545,7264
1430949750,10704
1430949761,50151
1430949951,26
1430949987,853
1430950008,59
1430950011,442
1430950057,421
1430950066,478
1430950321,3380
1430950390,3380
1430950512,52
1430950531,54507
1430950540,62865
1430950768,18
1430950790,141
1430950795,166
1430950843,9
1430950855,23
1430950871,1006
1430950944,4130
1430951132,0
1430951157,98
1430951158,9
1430951173,9
1430951181,915
1430951185,292
1430951191,23
1430951212,2
1430951251,0
1430951331,78
1430951476,26
1430951486,65
1430951492,39467
1430951543,155
1430951743,87
1430952057,162737
1430952081,417
1430952170,0
1430952191,411
1430952195,1327
1430952197,2212
1430952203,1403
1430952211,6
1430952221,10
1430952267,1195
1430952290,3245
1430952332,1479
1430952356,1329
1430952381,52
1430952479,53
1430952618,446
1430952621,1706
1430952917,33890
1430952967,4849
1430953128,399
1430953261,62
1430953389,62
1430953414,68915
1430953464,68915
1430953470,69172
1430953615,76
1430953754,33
1430953792,41
1430953903,14
1430953972,38389
1430953972,55
1430954026,41
1430954385,3650
1430954417,146
1430954422,1105
1430954442,1706
1430954504,3180
1430954517,13209
1430954527,271
1430954557,749
1430954560,2758
1430954647,1512
1430954725,4050
1430954735,17
1430954762,2
1430954799,0
1430954806,6
1430954888,48383
1430954954,10590
1430955129,9517
1430955139,17
1430955218,325
1430955230,9412
1430955259,1047
1430955447,915
1430955469,6
1430955553,768
1430955601,64
1430955658,114
1430955697,5137
1430955699,9
1430955703,15595
1430955744,9
1430955751,52
1430955795,466
1430955833,232
1430955888,220
1430955898,13209
1430955944,58624
1430955980,57676
1430956019,79363
1430956128,36
1430956185,17
1430956221,36334
1430956281,13968
1430956294,78
1430956294,12243
1430956296,3993
1430956351,12957
1430956368,19692
1430956380,1097
1430956388,3635
1430956401,4882
1430956419,3433
1430956425,94
1430956447,1826
1430956556,6
1430956612,62
1430956643,2142
1430956772,55
1430956788,146
1430956874,48
1430956996,59126
1430957022,30
1430957041,14
1430957068,479
1430957129,792
1430957406,3790
1430957472,3238
1430957487,915
1430957670,224
1430957695,14229
1430957710,503
1430957732,667
1430957764,667
1430957805,296
1430957937,3739
1430957951,7
1430957964,22293
1430957975,114
1430957986,0
1430958057,52
1430958060,0
1430958069,62
1430958084,23
1430958115,95
1430958160,453
1430958171,16411
1430958179,3929
1430958179,3929
1430958323,285
1430958333,224
1430958376,2629
1430958387,224
1430958453,217
1430958506,1822
1430958549,24148
1430958644,47545
1430958653,205732
1430958663,3138
1430958680,128
1430958690,5487
1430958726,2091
1430958822,94
1430958831,453
1430958842,16411
1430958864,94
1430958873,1212
1430958875,9
1430958935,163158
1430958939,62
1430958965,1871
1430958975,1871
1430958981,3433
1430958989,1871
1430959015,595
1430959035,146
1430959059,30
1430959078,17
1430959081,30
1430959182,3238
1430959194,3222
1430959207,667
1430959253,4648
1430959287,188572
1430959382,18
1430959397,1706
1430959448,218226
1430959456,667
1430959464,193856
1430959474,364
1430959517,9
1430959522,20
1430959536,23
1430959550,26
1430959564,1150
1430959590,863
1430959592,1106
1430959596,188896
1430959619,23
1430959637,1074
1430959776,325
1430959797,1074
1430959806,1074
1430959853,1264
1430959855,79363
1430959877,55
1430959907,213568
1430959912,48
1430959976,159048
1430959995,41
1430959999,69035
1430960002,17
1430960009,30
1430960015,6
1430960030,1754
1430960053,17
1430960057,30
1430960078,1754
1430960081,4648
1430960088,261006
1430960091,24947
1430960131,5
1430960153,7340
1430960180,261
1430960217,49089
1430960246,1037
1430960264,7340
1430960264,52
1430960274,36
1430960287,24947
1430960301,165254
1430960304,17
1430960308,503
1430960310,103
1430960315,6
1430960319,64
1430960319,36485
1430960322,36960
1430960376,17730
1430960399,450
1430960401,3704
1430960432,146
1430960439,10
1430960458,858
1430960490,5
1430960494,29
1430960500,1305
1430960507,342
1430960530,838
1430960535,1393
1430960536,4915
1430960550,1683
1430960564,4456
1430960565,10
1430960576,5057
1430960597,62
1430960605,1598
1430960624,6
1430960625,89928
1430960625,5
1430960631,667
1430960636,9
1430960650,263495
1430960664,3457
1430960677,94
1430960694,26551
1430960701,5262
1430960716,13270
1430960736,41
1430960738,95
1430960756,62
1430960824,23
1430960835,2662
1430960844,88
1430960853,10
1430960862,10
1430960871,10
1430960908,2172
1430960941,2172
1430960950,421
1430960978,52
1430961046,17
1430961072,5
1430961073,3874
1430961077,0
1430961084,451
1430961100,3874
1430961120,1664
1430961123,63
1430961127,68
1430961143,3161
1430961154,451
1430961184,5
1430961239,271
1430961249,1105
1430961259,17
1430961285,574
1430961285,297
1430961299,2
1430961303,137
1430961304,12
1430961325,0
1430961328,20777
1430961358,146
1430961362,4279
1430961376,41
1430961379,62
1430961384,1706
1430961394,81
1430961422,146
1430961448,349
1430961512,2
1430961514,713
1430961532,200
1430961536,9337
1430961558,7
1430961568,15
1430961589,657
1430961607,18
1430961660,2
1430961675,5954
1430961706,296
1430961710,271
1430961725,15
1430961735,4
1430961741,15
1430961746,52
1430961758,8018
1430961761,40608
1430961784,574
1430961803,52
1430961854,68
1430961858,1706
1430961861,667
1430961863,10841
1430961872,88
1430961879,62
1430961903,14
1430961914,23
1430961917,3177
1430962005,18
1430962015,28031
1430962031,2172
1430962057,2172
1430962089,2172
1430962108,71
1430962155,10
1430962229,18
1430962282,62
1430962286,3161
1430962346,271
1430962361,5936
1430962411,3177
1430962424,3177
1430962432,3077
1430962438,88
1430962457,71
1430962471,1037
1430962512,3261
1430962519,5936
1430962542,3161
1430962567,41
1430962601,5
1430962613,1342
1430962643,2577
1430962673,1754
1430962674,9
1430962707,2172
1430962710,1037
1430962720,1037
1430962748,65
1430962750,27114
1430962779,1372
1430962798,9
1430962812,45881
1430962816,43187
1430962821,23
1430962840,62
1430962856,62
1430962874,52731
1430962882,14
1430962885,8
1430962892,5
1430962907,1210
1430962918,47
1430962924,62
1430962960,15
1430963021,1754
1430963028,668
1430963037,1639
1430963067,65
1430963067,4
1430963068,1706
1430963108,2538
1430963123,1150
1430963156,224
1430963193,2172
1430963219,3161
1430963228,9
1430963233,23
1430963236,18
1430963252,9
1430963255,3382
1430963285,325
1430963310,6
1430963348,2
1430963355,0
1430963356,10
1430963360,30
1430963403,13
1430963434,327
1430963446,1754
1430963467,15263
1430963485,65876
1430963500,15
1430963501,39518
1430963508,3274
1430963571,14
1430963591,9
1430963611,41
1430963612,0
1430963616,10
1430963618,25756
1430963622,667
1430963628,112430
1430963641,1031
1430963649,1216
1430963712,1111
1430963762,23
1430963880,30
1430963982,4
1430964005,29172
1430964010,62
1430964036,25865
1430964039,28610
1430964041,29934
1430964093,62
1430964127,81
1430964141,128884
1430964157,42186
1430964176,4
1430964191,68765
1430964205,88
1430964207,6455
1430964209,2062
1430964219,280
1430964220,85
1430964223,0
1430964244,521
1430964251,1026
1430964320,1370
1430964325,4
1430964335,1597
1430964343,682
1430964346,14363
1430964360,1370
1430964425,359
1430964426,32563
1430964427,52
1430964446,19247
1430964464,2874
1430964466,128
1430964481,4123
1430964515,90629
1430964538,584
1430964551,5692
1430964579,584
1430964588,33
1430964590,166
1430964597,23
1430964613,28487
1430964616,260
1430964627,1392
1430964643,4725
1430964664,8
1430964682,129927
1430964687,15
1430964702,490
1430964714,6
1430964716,1706
1430964728,5700
1430964754,1553
1430964770,34043
1430964794,9
1430964795,23
1430964799,14732
1430964826,8129
1430964853,52
1430964866,62
1430964894,1460
1430964919,162740
1430964995,41
1430965007,3631
1430965132,306
1430965144,146
1430965155,20
1430965155,29
1430965162,2493
1430965186,4993
1430965193,237133
1430965226,10
1430965247,41
1430965266,33
1430965272,4104
1430965273,166
1430965285,24290
1430965320,0
1430965329,32566
1430965331,21008
1430965333,52
1430965334,5771
1430965348,29177
1430965361,5137
1430965365,3187
1430965366,4
1430965380,0
1430965433,4
1430965443,1258
1430965445,22293
1430965465,12502
1430965481,35868
1430965522,217
1430965538,244
1430965572,622
1430965578,2388
1430965579,59
1430965583,58137
1430965601,30
1430965623,20
1430965635,319
1430965638,0
1430965642,1754
1430965658,41
1430965668,96
1430965685,2246
1430965709,41
1430965748,54778
1430965763,248
1430965765,35679
1430965772,146
1430965789,1403
1430965790,896
1430965795,217
1430965803,30564
1430965823,36733
1430965857,9
1430965861,2744
1430965867,2744
1430965877,1618
1430965878,2744
1430965938,306
1430965959,1460
1430965977,9
1430965983,23
1430966031,235
1430966079,23
1430966096,4910
1430966112,4
1430966150,55
1430966156,507
1430966165,5771
1430966180,507
1430966199,610
1430966199,1261
1430966232,30
1430966242,36
1430966247,12
1430966253,13
1430966254,23
1430966294,621
1430966297,81
1430966301,88
1430966302,510
1430966304,23
1430966314,13
1430966405,4209
1430966419,61062
1430966462,2764
1430966488,7
1430966516,652
1430966538,1021
1430966540,78
1430966605,17
1430966741,38968
1430966764,85
1430966774,20
1430966782,1370
1430966788,7020
1430966803,7997
1430966807,113
1430966817,187
1430966825,62
1430966860,142880
1430966876,26
1430966885,426
1430966891,20227
1430966907,301
1430966910,4264
1430966921,326
1430966922,66154
1430966922,4397
1430966939,29
1430966957,64422
1430966974,326
1430966984,56311
1430966990,120548
1430967002,280
1430967002,248
1430967016,840
1430967025,70586
1430967038,2805
1430967043,109217
1430967063,7796
1430967100,14885
1430967144,762
1430967169,52
1430967174,62
1430967197,4
1430967233,349
1430967254,6892
1430967254,5487
1430967255,12721
1430967259,7177
1430967291,417
1430967294,75761
1430967373,85
1430967387,30
1430967460,36
1430967465,23
1430967524,1754
1430967530,6461
1430967562,16782
1430967571,607
1430967616,0
1430967636,9
1430967644,15944
1430967661,1539
1430967673,3631
1430967708,19191
1430967713,6892
1430967719,15
1430967724,2792
1430967725,23
1430967744,179
1430967791,20
1430967827,5985
1430967845,41
1430967869,585
1430967931,19471
1430967952,607
1430967955,0
1430967965,21052
1430967965,6685
