timestamp,content_id
1431003991,330
1431004002,2447
1431004012,807
1431004057,11814
1431004070,133973
1431004122,4
1431004141,35337
1431004182,1417
1431004184,9
1431004202,2436
1431004231,2420
1431004237,31704
1431004275,8
1431004277,6894
1431004316,23
1431004329,1237
1431004352,1118
1431004406,12271
1431004462,704
1431004467,980
1431004497,410
1431004549,216
1431004554,349
1431004574,23079
1431004590,50587
1431004603,113940
1431004608,14285
1431004627,271
1431004636,4310
1431004644,580
1431004679,81
1431004752,237
1431004758,113
1431004768,325
1431004783,28570
1431004793,973
1431004801,1275
1431004849,29091
1431004879,7040
1431004886,36639
1431004940,54113
1431004951,1513
1431004955,4
1431004960,28570
1431004968,28570
1431005004,20406
1431005015,410
1431005050,107973
1431005052,23806
1431005067,1353
1431005070,35113
1431005073,2298
1431005097,23982
1431005135,25160
1431005141,9068
1431005153,2654
1431005160,3394
1431005170,7
1431005180,408
1431005184,25160
1431005190,20349
1431005206,1184
1431005211,133
1431005238,12426
1431005245,1661
1431005258,18624
1431005278,271
1431005337,1253
1431005359,6418
1431005383,244
1431005394,20349
1431005399,29
1431005404,18624
1431005416,21649
1431005416,142140
1431005425,297
1431005442,18711
1431005449,8097
1431005497,2420
1431005504,1687
1431005542,4695
1431005608,130676
1431005617,35486
1431005678,297
1431005717,3186
1431005732,9747
1431005740,3186
1431005809,2584
1431005967,39213
1431005982,81
1431005991,62
1431006021,88
1431006031,6253
1431006033,24769
1431006068,6253
1431006081,19456
1431006195,594
1431006208,330
1431006213,408
1431006219,9677
1431006221,95
1431006233,71
1431006261,1168
1431006267,62
1431006269,65
1431006271,73083
1431006309,269
1431006309,6951
1431006364,1168
1431006376,62
1431006422,211
1431006475,139885
1431006478,0
1431006485,715
1431006512,2080
1431006613,71125
1431006622,7167
1431006633,41
1431006656,6500
1431006660,18753
1431006716,155
1431006737,237688
1431006755,18
1431006780,29
1431006781,319
1431006793,216
1431006802,6253
1431006824,303957
1431006837,15
1431006897,0
1431006927,1253
1431006931,1283
1431006981,102635
1431007060,1817
1431007067,4685
1431007070,3537
1431007082,15167
1431007082,84474
1431007095,2
1431007101,898
1431007106,966
1431007121,1851
1431007128,485
1431007130,151
1431007132,485
1431007134,347
1431007167,3537
1431007219,17
1431007228,17
1431007234,347
1431007300,121
1431007325,67010
1431007332,1294
1431007374,13
1431007444,412
1431007451,47695
1431007454,12169
1431007459,5386
1431007469,47
1431007508,9655
1431007521,211926
1431007535,342
1431007581,4
1431007584,81
1431007611,55
1431007612,4397
1431007638,22417
1431007658,211758
1431007690,1086
1431007709,347
1431007712,9
1431007736,62
1431007752,41
1431007775,3117
1431007778,1074
1431007781,178763
1431007796,64561
1431007842,0
1431007853,30
1431007884,29
1431007905,3875
1431007938,12
1431007960,41
1431007962,4127
1431007995,61217
1431008001,302
1431008005,23090
1431008019,1736
1431008078,1622
1431008087,1237
1431008106,4976
1431008141,4320
1431008144,33911
1431008149,4127
1431008160,7
1431008183,2298
1431008247,261
1431008291,3094
1431008297,0
1431008318,3095
1431008321,1778
1431008327,98
1431008337,87
1431008339,64
1431008341,374
1431008355,1253
1431008376,20089
1431008386,2788
1431008406,17
1431008411,0
1431008438,68
1431008489,41
1431008528,285
1431008544,20089
1431008579,913
1431008604,1661
1431008610,146
1431008645,1761
1431008649,17075
1431008659,9
1431008662,41
1431008679,1507
1431008705,19933
1431008733,1817
1431008734,3797
1431008757,3598
1431008757,742
1431008764,3797
1431008773,35486
1431008819,297
1431008835,1379
1431008858,183935
1431008867,48
1431008932,82330
1431008944,47
1431008992,17
1431009005,89770
1431009010,30
1431009035,87
1431009048,15
1431009097,87
1431009115,330
1431009123,75
1431009141,151
1431009176,44272
1431009182,216
1431009209,98
1431009221,410
1431009246,3598
1431009255,65
1431009259,7316
1431009260,3797
1431009352,43904
1431009359,30396
1431009359,75
1431009373,1597
1431009379,7316
1431009398,5435
1431009408,85
1431009423,3326
1431009445,216
1431009449,2773
1431009457,109
1431009497,4
1431009525,2253
1431009531,4
1431009533,636
1431009550,4
1431009551,2079
1431009559,715
1431009566,52
1431009572,15
1431009610,20
1431009610,12678
1431009611,55
1431009621,211
1431009631,36
1431009635,81
1431009644,14
1431009679,28021
1431009679,5923
1431009702,1214
1431009737,11475
1431009746,179
1431009793,146
1431009802,12309
1431009827,8191
1431009835,12990
1431009852,30029
1431009858,1237
1431009887,356
1431009929,12309
1431009942,285
1431009950,23982
1431009981,2743
1431009997,19167
1431010008,25160
1431010014,34172
1431010021,62
1431010031,4
1431010043,20349
1431010072,2743
1431010087,2195
1431010099,19167
1431010120,77931
1431010164,9
1431010178,45191
1431010191,43184
1431010191,82463
1431010195,117300
1431010198,144
1431010209,75973
1431010217,1033
1431010230,9
1431010234,88
1431010241,47
1431010260,137
1431010264,1033
1431010267,2978
1431010284,47
1431010301,0
1431010354,226
1431010358,183935
1431010381,1606
1431010422,425
1431010436,5
1431010437,306
1431010468,1041
1431010494,762
1431010515,41
1431010527,20
1431010532,1056
1431010541,19227
1431010552,20
1431010565,20
1431010571,71
1431010573,9
1431010581,20
1431010589,20
1431010596,4154
1431010598,20
1431010611,20
1431010623,20
1431010644,20
1431010697,0
1431010707,23
1431010742,8
1431010787,297
1431010798,5
1431010804,10
1431010851,85
1431010900,29
1431010902,23
1431010916,29
1431010923,342
1431010949,342
1431010952,11496
1431011001,715
1431011027,113161
1431011047,4
1431011051,81
1431011070,691
1431011080,23
1431011106,68
1431011127,6107
1431011129,68
1431011160,8
1431011161,159730
1431011165,6107
1431011167,18
1431011184,409
1431011196,88
1431011248,215
1431011248,3598
1431011309,15
1431011323,215
1431011324,23
1431011375,4918
1431011377,2546
1431011381,6837
1431011455,217
1431011486,26
1431011553,517
1431011606,4
1431011627,30
1431011662,1253
1431011663,17
1431011667,330
1431011672,17
1431011684,11659
1431011691,3117
1431011700,3260
1431011738,62
1431011755,2298
1431011770,1027
1431011810,13
1431011838,12
1431011858,1781
1431011862,216
1431011900,1132
1431011915,17
1431011915,17
1431011957,973
1431011958,374
1431012003,66470
1431012038,468
1431012039,89770
1431012042,488
1431012043,43840
1431012043,95647
1431012159,724
1431012186,269
1431012193,347
1431012216,107
1431012297,302465
1431012304,3117
1431012358,17689
1431012537,11475
1431012568,17
1431012654,62
1431012689,102239
1431012733,17
1431012738,1928
1431012740,1981
1431012745,42052
1431012749,30
1431012796,423
1431012806,1799
1431012861,1650
1431012863,31889
1431012886,1331
1431013015,35113
1431013189,17
1431013249,62
1431013263,55
1431013276,36
1431013309,271
1431013312,3169
1431013371,239138
1431013386,94310
1431013412,71357
1431013437,4
1431013533,34587
1431013553,2027
1431013606,120176
1431013658,15
1431013662,14
1431013663,1055
1431013672,1055
1431013676,81
1431013686,6794
1431013719,33
1431013730,2298
1431013789,10086
1431013799,29
1431013830,6048
1431013862,146
1431013866,11814
1431013881,0
1431013897,17
1431013910,2447
1431013920,1794
1431013931,146
1431013942,40557
1431013953,145840
1431014004,1463
1431014042,199665
1431014052,145840
1431014076,2920
1431014151,29
1431014173,15378
1431014204,690
1431014224,7
1431014271,215
1431014293,7
1431014313,197
1431014357,41
1431014401,190
1431014415,87
1431014419,52
1431014440,9
1431014447,28
1431014457,41
1431014467,190
1431014492,17
1431014496,30
1431014571,52
1431014591,596
1431014646,235
1431014647,736
1431014658,29
1431014670,368
1431014671,2566
1431014684,810
1431014707,88
1431014712,1150
1431014731,46373
1431014740,780
1431014759,115099
1431014904,12046
1431014914,915
1431014915,374
1431014923,11060
1431014926,917
1431015082,5
1431015084,67874
1431015101,15071
1431015102,0
1431015118,54468
1431015124,7
1431015137,301
1431015154,81
1431015165,171915
1431015171,6850
1431015253,2027
1431015291,54705
1431015301,1650
1431015337,1744
1431015358,60104
1431015400,1725
1431015412,146
1431015422,60104
1431015447,1725
1431015473,5
1431015516,115099
1431015525,30
1431015530,5093
1431015531,10997
1431015533,68013
1431015550,27344
1431015574,17943
1431015584,495
1431015600,17943
1431015603,239
1431015613,239
1431015639,29
1431015652,59635
1431015665,1118
1431015673,2644
1431015683,5675
1431015691,438
1431015741,85
1431015756,41
1431015771,187069
1431015780,1463
1431015833,330
1431015837,41
1431015848,147
1431015856,2352
1431015867,5911
1431015910,31002
1431015914,13875
1431015916,2027
1431015917,15658
1431015922,85
1431015926,86760
1431015948,4604
1431015967,16841
1431015977,1661
1431016028,17
1431016045,23
1431016057,744
1431016072,62
1431016081,49285
1431016092,15
1431016098,17943
1431016162,16519
1431016165,49470
1431016178,18099
1431016283,1283
1431016297,271
1431016335,8
1431016336,6
1431016354,45
1431016361,13
1431016365,5029
1431016368,13
1431016369,13
1431016371,28
1431016389,19217
1431016407,798
1431016441,28
1431016444,2428
1431016469,1132
1431016475,216
1431016538,29
1431016566,1403
1431016574,134
1431016578,410
1431016595,13
1431016601,52
1431016616,182
1431016620,44
1431016660,28
1431016700,80866
1431016942,15069
1431016964,13
1431016972,29
1431016981,81
1431017013,182
1431017075,168
1431017110,1219
1431017211,107
1431017218,75
1431017245,2298
1431017276,9014
1431017284,31949
1431017324,0
1431017325,37
1431017340,40
1431017352,243
1431017376,2259
1431017383,7380
1431017396,44
1431017500,7
1431017549,32207
1431017590,16
1431017595,58059
1431017748,7253
1431017794,1126
1431017848,32207
1431017885,32207
1431017888,8436
1431018061,18181
1431018076,8128
1431018083,33838
1431018115,756
1431018155,33838
1431018155,215
1431018162,45
1431018214,2588
1431018278,33838
1431018287,715
1431018307,10
1431018313,44
1431018368,33838
1431018383,127145
1431018475,33838
1431018596,44
1431018626,29
1431018628,451
1431018638,2298
1431018690,33838
1431018694,15658
1431018723,23
1431018725,12
1431018778,37688
1431018838,16
1431018905,62
1431018910,1926
1431018941,62
1431018958,13
1431018990,146
1431019066,52087
1431019159,11762
1431019231,134
1431019321,40
1431019500,2113
1431019518,596
1431019562,2113
1431019661,47235
1431019701,37528
1431019710,28
1431019726,146
1431019732,62
1431019783,41
1431019791,168
1431019900,13
1431020002,139537
1431020067,40
1431020438,0
1431020440,41
1431020442,44
1431020467,115
1431020475,8128
1431020669,235
1431020675,368
1431020724,235
1431021001,410
1431021018,2120
1431021054,16
1431021133,23
1431021192,192
1431021226,109
1431021302,29
1431021310,13136
1431021360,699
1431021410,17567
1431021412,16
1431021507,4310
1431021573,7
1431021807,2935
1431021937,13
1431021951,13
1431021959,140355
1431022024,36
1431022109,14
1431022339,8
1431022361,92647
1431022446,8
1431022522,2942
1431022680,3186
1431022682,128073
1431022805,235
1431022834,368
1431022926,8
1431022985,1560
1431023581,13
1431023643,30
1431023660,37528
1431023798,374
1431023869,842
1431023903,106970
1431023934,15672
1431023980,2148
1431024003,517
1431024004,6574
1431024078,37808
1431024239,15
1431025215,33843
1431025305,33843
1431025435,15
1431025617,102468
1431025644,9354
1431025657,3325
1431025663,92647
1431025898,30276
1431026168,29
1431026236,15
1431026370,21200
1431026457,1794
1431026621,15672
1431026686,288
1431026705,15
1431026750,34545
1431026794,59
1431026874,15
1431026908,9
1431027176,3271
1431027191,35892
1431027212,9
1431027358,16023
1431027513,35892
1431027852,843
1431028303,3271
1431028334,3231
1431028518,39916
1431028839,36169
1431028977,53
1431029291,36169
1431029323,36169
1431029455,1331
1431029568,23
1431029603,30207
1431030029,14521
1431030126,3262
1431030471,536
1431030584,39160
1431030978,3411
1431031253,40451
1431031337,26
1431031407,55
1431031441,62
1431031667,137
1431031849,858
1431031927,45276
1431031935,24462
1431032042,3302
1431032045,5602
1431032052,3130
1431032112,341
1431032185,13
1431032209,2231
1431032211,691
1431032275,3302
1431032340,41734
1431032670,41734
1431032776,15287
1431032894,40370
1431032921,3250
1431033148,2
1431033193,3250
1431033524,8524
1431033719,36
1431034000,1331
1431034011,146
1431034692,2231
1431034698,6142
1431035376,6940
1431035576,3355
1431035593,25989
1431035606,14497
1431036559,17203
1431036866,19291
1431037375,3355
1431037563,222
1431037569,691
1431037821,23244
1431037831,13525
1431038411,17084
1431038857,446
1431038864,529
1431039024,170
1431039312,19456
1431039415,374
1431039575,7673
1431039653,5
1431039663,29
1431039664,85
1431039667,1749
1431040099,18
1431040364,425
1431040414,10831
1431040471,26465
1431040506,25371
1431040802,30
1431040907,465
1431040952,10086
1431041052,17
1431041091,23
1431041320,30
1431041357,230
1431041398,261
1431041616,33
1431041655,30
1431042001,62
1431042034,41
1431042118,83639
1431042149,193706
1431042172,4502
1431042336,115
1431042377,2150
1431042390,43840
1431042463,2748
1431042465,29
1431042615,81
1431042687,1369
1431042958,1079
1431043012,269
1431043098,2
1431043229,1133
1431043253,244
1431043314,28
1431043339,100385
1431043361,332561
1431043444,23
1431043532,88
1431043576,756
1431043751,47
1431043905,58501
1431043984,465
1431044036,1951
1431044043,1764
1431044047,1951
1431044066,1079
1431044093,0
1431044266,6089
1431044600,699
1431044617,28
1431044829,1764
1431044938,287932
1431044950,798
1431045072,1133
1431045272,29
1431045303,28
1431045344,0
1431045377,0
1431045380,28
1431045381,40
1431045504,1364
1431045700,3017
1431045812,4
1431045815,101
1431045858,1739
1431045875,930
1431045891,170
1431045953,29
1431045963,85
1431045978,41
1431045982,107
1431045989,13
1431045992,28
1431045996,113
1431046026,15
1431046043,88
1431046074,4866
1431046080,374
1431046116,983
1431046228,113
1431046311,855
1431046312,7
1431046329,14007
1431046424,9725
1431046453,1928
1431046515,43840
1431046557,58501
1431046602,29
1431046605,44
1431046683,10
1431046703,165
1431046858,44
1431046876,76903
1431046997,170
1431047068,15
1431047115,855
1431047153,930
1431047172,40
1431047186,16
1431047205,3687
1431047311,4988
1431047365,20
1431047390,66481
1431047442,9
1431047444,13
1431047532,9
1431047535,15
1431047600,40
1431047612,15367
1431047665,4
1431047685,29
1431047712,4
1431047839,15
1431047863,15
1431047930,28
1431048039,15367
1431048086,90
1431048131,3687
1431048374,563
1431048415,3687
1431048425,47
1431048476,9
1431048534,14715
1431048543,2837
1431048579,1739
1431048744,1126
1431048816,230
1431048861,88
1431049070,9
1431049210,297
1431049346,37
1431049435,26486
1431049503,1130
1431049564,810
1431049574,28
1431049601,170
1431049786,4
1431049860,81
1431049872,52663
1431049940,85
1431049944,10
1431050023,53227
1431050028,16
1431050052,16
1431050144,222
1431050157,26486
1431050187,42591
1431050279,45527
1431050289,19215
1431050298,76233
1431050338,38994
1431050360,0
1431050371,5
1431050375,297
1431050428,1064
1431050452,38113
1431050459,41679
1431050459,28
1431050465,9746
1431050479,29
1431050500,85
1431050521,16
1431050627,76233
1431050716,62125
1431050747,717
1431050774,717
1431050786,10475
1431050800,717
1431050865,18
1431050881,2127
1431050909,810
1431051062,12914
1431051173,168
1431051245,3126
1431051368,85
1431051380,88
1431051382,85
1431051478,61432
1431051571,88
1431051601,16
1431051884,2082
1431051986,345
1431052086,1928
1431052097,3223
1431052133,30
1431052308,29
1431052309,11293
1431052395,800
1431052519,50324
1431052521,0
1431052525,31710
1431052545,40
1431052562,1079
1431052679,5029
1431052719,6944
1431052735,29
1431052795,151
1431052896,16227
1431053051,13
1431053054,1928
1431053064,1895
1431053333,29
1431053340,44
1431053371,0
1431053376,44
1431053502,1661
1431053641,29
1431053648,302
1431053690,61772
1431053881,16520
1431053965,1191
1431054113,6944
1431054118,21478
1431054258,16
1431054459,816
1431054545,681
1431054547,16
1431054596,44
1431054823,1276
1431054866,20
1431054907,45
1431054925,197
1431054938,45
1431054970,33
1431054993,467
1431055010,335
1431055023,33
1431055045,894
1431055061,1886
1431055077,6091
1431055111,894
1431055140,95
1431055152,1239
1431055167,3839
1431055173,33
1431055203,87
1431055229,12887
1431055258,5701
1431055438,16
1431055500,7741
1431055583,16176
1431055721,5036
1431055808,816
1431055822,10
1431055874,603
1431055960,4045
1431055993,894
1431055997,12148
1431056274,16
1431056288,16
1431056351,16
1431056377,7741
